scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,40,62264263,-0.052468311707792696,0.46059257617076715,-0.18585956748458815,0.008581393230290038,True,-0.07073170731707318,0.67,0.00019119650471175267,-0.000234356349919446,0.0006558893099417377,0.01709288968069588,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,41,62264264,0.05047476186904673,0.4778286215321829,0.06796381429658332,0.34017922082714364,False,0.20694183864915575,0.178,0.0004990869728397334,-0.000129730372912293,0.001099627385426905,0.04366148384627541,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,42,62264265,-0.07204080102002551,0.31070556169734087,-0.07942602528068204,0.26478773696824104,False,-0.3309568480300188,0.054,0.000791573656182409,0.00010774990349097168,0.0014014339381970954,0.07059382671023735,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,43,62264266,-0.08663916597914949,0.22251111992569855,-0.12189000683494834,0.0863381177223931,False,0.1936210131332083,0.246,0.0003380646729374513,-0.00024102249555727317,0.0008999580515461833,0.028855813643167652,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,44,62264267,-0.09933398334958377,0.1616771958231978,-0.0949046735346448,0.18240948757603737,False,-0.5090056285178237,0.002,0.000549113322224468,-2.5814508987825747e-05,0.0011412299315390001,0.04370495865393816,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,45,62264268,-0.0734118352958824,0.3015630393738118,-0.07040589737338535,0.32307062826256394,False,-0.004690431519699813,0.962,0.00047457675980921814,-0.0003945433081520278,0.0011735654479562766,0.04076160739491416,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,46,62264269,-0.078631965799145,0.2683941208100116,0.0003472715210703005,0.996115907993727,False,-0.16641651031894938,0.282,0.0002825794053430159,-0.0002697403577308963,0.0008419807493440468,0.021252668053481336,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,47,62264270,-0.03853596339908498,0.5879796111930717,-0.08546616728716347,0.23004190954971493,False,-0.1127579737335835,0.478,5.012814377611599e-05,-0.00031967768265998175,0.0003643239474897294,0.004163984795130953,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,48,62264271,-0.07010275256881424,0.32393558577059944,-0.13862912249160136,0.05085233010042157,False,-0.05947467166979363,0.682,-2.2351232704085483e-05,-0.0005442127578650608,0.00047108424767564635,-0.0020311067970452423,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,49,62264272,0.03813845346133654,0.5918385902338938,-0.10067874330242362,0.1570981140155491,False,0.3954971857410882,0.016,0.00017025900759183067,-0.0011004258098562035,0.00123520649190752,0.013550039703490146,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,50,62264273,0.05044176104402611,0.47811685833768014,-0.025541073173746397,0.7202760824283004,False,0.3467166979362101,0.028,0.00010855042629394351,-0.0009300812417016552,0.0009279275354496981,0.009988068758272324,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,51,62264274,-0.021827045676141906,0.7590087252336382,-0.0887321221814505,0.2126560915142889,False,-0.26735459662288935,0.118,-6.602614254525019e-05,-0.00048783345768218476,0.00038164787688467423,-0.005117694556851171,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,52,62264275,-0.10447311182779571,0.14095504330948747,-0.1184981798847005,0.0955202985934089,False,0.1478424015009381,0.312,0.0005670354515698393,-0.00020994186748260086,0.001258514517689159,0.043838706091419724,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,53,62264276,0.0052726318157953955,0.9409312899564981,-0.058669941721283946,0.4104301576018461,False,-0.28311444652908074,0.068,-5.2335526400467194e-05,-0.0003066464271945247,0.0002143176336526665,-0.004608664430485464,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,54,62264277,-0.0020610515262881575,0.9768925035684285,-0.013012542978477587,0.8552563947424928,False,0.11651031894934337,0.47,0.00020320772211700373,-0.00032492565270874995,0.0006945212137068463,0.019207114571406222,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,55,62264278,-0.004804620115502888,0.946166085290176,-0.14045278120765886,0.04785342005777074,True,0.3285178236397749,0.05,-0.000125012661357643,-0.00037189828213037804,0.00016144421955133353,-0.008152954072449717,True,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,56,62264279,-0.06453911347783696,0.36390626514479435,-0.13325290761964023,0.06061438882502804,False,0.08386491557223266,0.622,0.0002848408176606941,-0.0002369019763571398,0.0007972446167762058,0.020611447043645016,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,57,62264280,-0.10231905797644943,0.14937950031993127,-0.0909773520413146,0.20126336453749677,False,-0.027204502814258912,0.884,0.00061263729511816,-0.00013735876603461128,0.0013308335304816046,0.0490760504581432,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,58,62264281,-0.05474536863421586,0.44133475569499026,-0.05392448422819109,0.44937527835329766,False,-0.20656660412757977,0.21,0.0005508569614104449,7.103125932138178e-05,0.0011438037398294307,0.04652473441857028,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,59,62264282,-0.057382434560864025,0.41961527832985157,-0.05569609971101604,0.4345982273798591,False,-0.44953095684803007,0.008,0.00032996238991012984,-5.413385512464634e-05,0.0007607636332631692,0.02826266854678946,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,60,62264283,0.007785194629865748,0.9128766459956676,0.1487971786862147,0.035948440623831165,True,-0.05928705440900564,0.69,0.0009124841759392804,-0.00012633324247973064,0.0018462579090603112,0.08499596792893417,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,61,62264284,0.029828245706142658,0.6750083450646283,0.05427996844375503,0.44638770744168854,False,0.2705440900562852,0.094,0.000643247264662394,-9.467053944561929e-05,0.001308183800881227,0.06143849241956537,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,62,62264285,-0.008610215255381385,0.9036864146500716,-0.06673462843914088,0.3490046216412861,False,-0.23508442776735464,0.152,0.0005397622760814329,0.00010180819074608136,0.0009112170984699609,0.04604295874492159,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,63,62264286,0.019357983949598742,0.7855660652133303,-0.04116473698061961,0.5637458297902057,False,0.075234521575985,0.646,-1.013707403081307e-05,-0.000664663851921508,0.0005745374600836092,-0.0008780778340634885,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,64,62264287,-0.15291682292057304,0.030637814241782326,-0.1512468794594035,0.03297055463135028,True,-0.13227016885553475,0.398,0.0006948503342755832,-8.957465765807781e-05,0.00138877067076187,0.05069718190351599,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,65,62264288,-0.05429685742143554,0.44509135215190615,-0.12323840082912677,0.08289034277244242,False,0.25253283302063795,0.134,0.0003119427753433563,-0.0002659302036928162,0.0008837064041355762,0.027345558946105783,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,66,62264289,-0.01714842871071777,0.8095450172564157,-0.06974781641274207,0.3276252151242051,False,0.06660412757973734,0.684,7.293054917996596e-05,-0.0003732762731663617,0.000497741885560399,0.005840744089828897,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,67,62264290,-0.099111977799445,0.16262123893926198,0.04951325216255127,0.48737096306753896,False,-0.25140712945591,0.12,0.0016388034443021726,0.0007354176315921543,0.0025023398664179367,0.13912313568584203,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,68,62264291,-0.06301957548938725,0.37533378038986875,-0.008111091180958072,0.9094739634816429,False,-0.3962476547842402,0.014,0.00018151994109814884,-0.0006072555125766379,0.000772117090337586,0.01531015866985948,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,69,62264292,-0.044242106052651324,0.5339019036856536,-0.06437630587195013,0.3663369496144125,False,0.0928705440900563,0.592,-1.603274627318997e-05,-0.0005526293002005963,0.00045846716343910145,-0.001589571467942276,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,70,62264293,-0.06967524188104704,0.32690229212068794,-0.01712162308802504,0.8103098989401035,False,-0.08724202626641653,0.604,0.0008616805417216884,6.0190100806216955e-05,0.0016681826208141406,0.06347701930746394,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,71,62264294,-0.06905272631815797,0.3312534466846646,-0.0661629807564142,0.35315769937807623,False,-0.050093808630394004,0.776,0.00084544416137948,0.000241029375839804,0.0014673775898560659,0.07563939838622874,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,72,62264295,-0.09553438835970902,0.17840842186382705,0.07086342149802667,0.31992835715946716,False,-0.15253283302063794,0.386,0.0010386461162268032,0.000328243537442288,0.001763192959058526,0.07976147559585953,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,73,62264296,-0.04050851271281782,0.5690033695699397,-0.1753033060124036,0.013264515026946195,True,-0.03639774859287055,0.826,0.00018939010039277504,-0.0003722570777925105,0.0007411154114960131,0.013902509521143545,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,74,62264297,-0.12274206855171381,0.08336122261152917,-0.09458962509215302,0.1838722127684019,False,-0.11894934333958726,0.444,0.0006190296014521156,-0.00014803223791746896,0.0014600644475759388,0.056764282395802355,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,75,62264298,-0.0047611190279757,0.946652773458592,-0.1618897606975611,0.022345706953068825,True,-0.03151969981238274,0.862,0.0010079699273811311,0.0001910479314592101,0.0019115515247735055,0.09065847270981825,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,76,62264299,-0.05129978249456237,0.47065343812517074,0.0019505460321635117,0.9781865405112368,False,-0.22889305816135086,0.166,0.0007274026310761933,-4.501368299965392e-05,0.001389990020148856,0.06267053490304939,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,77,62264300,-0.11676591914797871,0.09963898956910557,-0.10132701073650109,0.154430110420706,False,-0.15966228893058165,0.34,2.2367072448145273e-05,-0.0004940318530652521,0.0004692505921508167,0.001963065634890531,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,78,62264301,-0.08444911122778072,0.23446722292666297,-0.12611225735218998,0.07591138368305368,False,0.14033771106941842,0.348,-0.0002127799243731767,-0.0007385354681428025,0.00021885588429844253,-0.016989177262250504,False,False,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,79,62264302,-0.08061201530038252,0.2564892873098144,-0.018510545604967104,0.7952489930020349,False,-0.44052532833020647,0.006,0.0007507184804513185,-3.401993604731303e-05,0.0014944776525577267,0.07749195428789347,True,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,80,62264303,-0.037206930173254334,0.6009266079887788,-0.20850408515628652,0.003123310634667353,True,0.2992495309568481,0.064,0.0005187481095902027,-7.537302527172141e-05,0.0009959081991032402,0.048464788138767416,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,81,62264304,-0.10710567764194107,0.13115715550575638,-0.10114384278358984,0.15518046807456573,False,-0.1273921200750469,0.432,0.0005697181395474711,-0.0005660351191771435,0.0013769971435100836,0.05368905129384354,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,82,62264305,-0.06651016275406886,0.34940880256430484,0.025836485624326007,0.7171779629532531,False,-0.19924953095684808,0.228,0.0012707391390531803,0.00034753487897914824,0.0020324967678822595,0.10458884025824017,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,83,62264306,0.0001335033375834396,0.9985030193810572,-0.08863063676788534,0.2131817479559181,False,-0.06547842401500939,0.672,0.0005517752868593965,-0.00039264606341085965,0.0013697278578352523,0.049137156351148646,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,84,62264307,-0.1662281557038926,0.018648859599793653,0.07271159140370287,0.3074377464008574,False,-0.24446529080675425,0.132,0.0017047948656204528,0.0006066948666026972,0.002841988872499307,0.13138489171850593,False,True,True,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,85,62264308,-0.07272931823295584,0.30609184276592993,-0.16882002212556563,0.017142782788576283,True,-0.2666041275797374,0.09,0.00011228053777205191,-0.00036070200003068353,0.0006759176169661411,0.011295539654681915,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,86,62264309,-0.018430960774019352,0.7956033229332373,0.09778408991086188,0.16943559342920292,False,0.01782363977485929,0.906,1.875435640705768e-05,-0.0005394750090724898,0.00046709317783915065,0.0015316869953876453,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,87,62264310,0.01395634890872272,0.8444966821525675,-0.117680039740803,0.09784738963434217,False,0.0033771106941838653,0.984,0.0005199764299442071,-0.0003813567302861618,0.0013165938385552402,0.04563996536070833,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,88,62264311,-0.04819320483012076,0.49797668108559767,-0.1980672618693937,0.005042316252288613,True,0.021575984990619138,0.884,0.0005028066911060836,-0.0002869128907172019,0.0013033581732068266,0.03438582391690269,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,89,62264312,0.046363159078976986,0.5144560236940362,-0.17963426989280706,0.011124131358409445,True,0.15590994371482178,0.306,0.0009457680819071924,-1.6815639916723937e-05,0.001939526507493723,0.0637763218447798,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,90,62264313,-0.07522538063451588,0.28974548674334755,-0.03537759959170431,0.6198422881525423,False,-0.2615384615384616,0.09,0.0005484911338255512,-9.969896856879424e-05,0.0011201472774999455,0.046366944599794235,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,91,62264314,-0.13075826895672393,0.06495874133853771,-0.18961160790085374,0.007311177341306898,True,-0.19343339587242028,0.216,7.316458459810313e-06,-0.00034612417205235637,0.00039664141657046984,0.0005775839660197758,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,92,62264315,-0.0662356558913973,0.3514057527258575,-0.0030846201574249847,0.9655102972144587,False,0.015384615384615387,0.914,0.0004109569258115321,-0.00012623154771340344,0.0009661413564075783,0.041931341959827624,False,True,False,False,True
heteroskedastic_null,conditional-null,False,200,2,polynomial_ridge_interactions,93,62264316,0.036798919972999326,0.6049267916602435,0.07800918239986827,0.27343239316886336,False,0.043339587242026266,0.786,0.0012115073852594378,0.0002005260874581009,0.002295749668943597,0.10924346822465168,False,True,True,False,True
