scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
null_metric,no-increment,False,100,3,polynomial_ridge_interactions,98,21264541,-0.0016201620162016202,0.9872360401012501,-0.014772076940142006,0.8846149200795482,False,0.03157894736842105,0.912,-0.0006373728829303614,-0.001399404074846533,1.695129795890252e-05,-0.027469625020540282,False,False,False,False,True
null_metric,no-increment,False,100,3,polynomial_ridge_interactions,99,21264542,0.0323072307230723,0.7496553844449637,0.011665781278599085,0.9087599682517562,False,0.2601503759398496,0.282,-0.000591912659235052,-0.0011346183146332272,-6.459144152675634e-05,-0.02577412446094319,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,0,22265143,0.08343958598964975,0.2401279152183615,-0.06680681668768544,0.3484823646686932,False,-0.11388367729831146,0.462,-0.0004560574819114059,-0.00104363803099806,3.546528840963399e-05,-0.01948935437142984,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,1,22265144,0.11269631740793522,0.11209595871857318,0.04034217629298181,0.5715693749333034,False,0.11913696060037525,0.49,-0.0003517283192582127,-0.0008394529423562822,0.00012087500242094556,-0.01961173677389546,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,2,22265145,-0.1006030150753769,0.15635951591900088,-0.12532957598535852,0.07776317472072457,False,-0.11857410881801128,0.482,0.0001356538281937006,-0.0005923562428843059,0.0007943036335001203,0.007469368057167278,False,True,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,3,22265146,0.056663916597914955,0.4254704963557567,0.0614364186796566,0.38867525222713106,False,-0.22589118198874303,0.172,-0.0004013107561004099,-0.0008821277988445384,5.562626782056225e-05,-0.01937481051058311,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,4,22265147,-0.033608340208505214,0.6366070176924534,-0.07656896313967901,0.2824138934086017,False,-0.18911819887429648,0.236,-0.0003978603002996878,-0.0007282816262965077,-6.466603975252788e-05,-0.019681328492506783,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,5,22265148,-0.05302482562064052,0.45584335982585,-0.0593922169410967,0.4046822116269563,False,-0.3491557223264541,0.036,-0.0002682990427300136,-0.0008147762192493548,0.00015702121803988812,-0.016292342020924312,True,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,6,22265149,0.0635655891397285,0.3712024641214432,0.11593507871852306,0.10296079888818627,False,-0.12157598499061914,0.476,-0.0002814819204757131,-0.001210750231044593,0.0006335149778815963,-0.014006212179604603,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,7,22265150,-0.171140778519463,0.015391689780973149,-0.12278065005393657,0.08404815583177185,False,0.08348968105065667,0.65,3.864483342099975e-05,-0.0008308512068411152,0.0009410677677480055,0.0018065524549849994,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,8,22265151,0.015211880297007426,0.830708944341396,-0.009649406529799624,0.8924005686168063,False,-0.11069418386491559,0.494,-0.0001271829698815813,-0.0002902519028515472,1.2891884535603741e-05,-0.005931070489061008,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,9,22265152,0.038784969624240606,0.5855681850706362,-0.012446970010347428,0.8614829432721461,False,0.1484052532833021,0.366,-9.217375150812057e-05,-0.00044107617365021497,0.00032681318894196246,-0.0039391996589960045,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,10,22265153,-0.023688592214805373,0.7391688751778419,0.03439122949878066,0.6296394192411942,False,-0.006378986866791747,0.962,-3.693069222012249e-05,-0.0006542633526211557,0.0006033126202742837,-0.0015708899067024898,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,11,22265154,0.11240681017025426,0.11302660645322729,0.022462693965585596,0.7528232790739545,False,0.1984990619136961,0.196,-0.0005714223990864117,-0.0010182809072659443,-0.00018424482915902043,-0.027133552487376453,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,12,22265155,-0.06254856371409286,0.3789201602577627,0.038061091912067385,0.5935291530567972,False,0.19587242026266422,0.224,-0.0003114584032283263,-0.000917996324918091,0.00029018411393922706,-0.013031450763406971,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,13,22265156,-0.031185779644491117,0.6611139145390743,0.06824648998920649,0.33816989559402283,False,0.10262664165103191,0.512,-0.000272526668148948,-0.0009643399936144256,0.0002962760579853258,-0.013985100843829784,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,14,22265157,0.0861156528913223,0.22532893675032484,0.06484940369997431,0.3628179000059583,False,0.10994371482176361,0.468,-0.0007560973343638117,-0.0011802103224194066,-0.00027147438238223477,-0.04162583157718372,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,15,22265158,-0.07083927098177456,0.3188654791736906,-0.030933176000245775,0.6644910421200299,False,-0.20675422138836774,0.218,-0.00017663136976729318,-0.0005922859498365286,0.00023510032155532503,-0.008735854011301487,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,16,22265159,-0.0004215105377634441,0.9952736027256465,-0.026441204439637326,0.7108504414479829,False,0.04746716697936211,0.748,-0.00041158932914887175,-0.000730837016182816,-9.61393372324611e-05,-0.01955197690660357,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,17,22265160,0.09227780694517364,0.1937380770894301,0.14213415173188712,0.04522060775738709,True,0.18949343339587246,0.224,0.00016060291907902396,-0.0006178533670079532,0.0008132342823435042,0.007736653858906176,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,18,22265161,-0.02230855771394285,0.753861193405389,0.015815334784311897,0.8245387470389091,False,0.1056285178236398,0.482,-0.00016160935215517314,-0.0004664164606050118,0.00015351180743712877,-0.006203359226922813,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,19,22265162,0.08899122478061954,0.2101601218171243,0.0314657162167873,0.6590743273699794,False,-0.2437148217636023,0.148,-0.00034726030340123323,-0.0007309258395879546,1.7247546243178734e-06,-0.0160674907539488,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,20,22265163,-0.01610890272256807,0.8208895285690969,0.08844156094364193,0.2141635710301252,False,0.19962476547842406,0.214,0.00010158795638633145,-0.00040225987422956084,0.0006449332807188493,0.006322923630555347,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,21,22265164,-0.049405235130878286,0.4872179459217294,-0.05411884462832748,0.44774043651340983,False,0.08180112570356474,0.624,-0.000550730409646677,-0.0010830848655606837,-6.833641344769888e-05,-0.029290149135330183,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,22,22265165,-0.06003000075001876,0.39844985397093113,-0.046795732946032405,0.5116078763462287,False,-0.033020637898686686,0.838,-0.0006125533906599055,-0.0010544890963434864,-0.0001902975751305508,-0.030498944835019855,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,23,22265166,-0.010083252081302035,0.8873102571827021,-0.040018219430078834,0.5746645982964584,False,-0.16566604127579737,0.302,-5.824633303014998e-05,-0.00041821837733973404,0.00038910670403763934,-0.002863295752890937,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,24,22265167,0.04409960249006226,0.5352214659752252,0.021560304515327613,0.7624503170950793,False,0.07373358348968106,0.64,-0.000970770337919629,-0.0014853863170809737,-0.0004876665761935879,-0.04621943666407718,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,25,22265168,-0.09909097727443189,0.16271075351599243,-0.19762934412616778,0.005142133697708089,True,-0.31463414634146347,0.064,0.0012083161498457895,-0.0002262355769178806,0.0024923325598894415,0.04828632290081234,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,26,22265169,-0.039875496887422195,0.5750613743529304,-0.17644295087170334,0.01266887522480256,True,-0.22176360225140718,0.172,7.197640877266986e-05,-0.0010510063442776068,0.0012624759302890293,0.0035721177310408187,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,27,22265170,0.004291607290182255,0.9519068692734396,-0.01657294171083042,0.8162791672005817,False,-0.021013133208255163,0.886,-6.010969487367859e-05,-0.0005860162094956862,0.0004558005783155955,-0.002446130546435469,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,28,22265171,-0.038873471836795924,0.5847122109616104,-0.04825233854344726,0.4985396418515444,False,0.07598499061913698,0.644,-0.0005043078021788813,-0.0009233505080845583,-0.00010451763351271782,-0.02266699219361605,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,29,22265172,0.0956138903472587,0.17804572212848427,0.19327833834476835,0.006234435848245192,True,0.150656660412758,0.402,0.0006308024066839918,-0.0009723712228735753,0.0019537261152269532,0.0258690485287034,False,True,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,30,22265173,-0.03025575639390985,0.6706206008725027,0.05068335052740326,0.47712783982547524,False,0.06097560975609758,0.704,2.304104765922868e-05,-0.0008528782009067233,0.0007824240622447185,0.0009081342250155321,False,True,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,31,22265174,-0.0052201305032625826,0.9415184046850474,0.05025582771035674,0.48085678828515566,False,0.23771106941838657,0.134,-4.9823505087309705e-05,-0.0005020322428186306,0.00036774410937812064,-0.0020472787834216618,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,32,22265175,-0.05600690017250432,0.4308657352368277,0.012213696770334294,0.8640536259512063,False,0.1709193245778612,0.282,-0.00011099016332458828,-0.0003318008504062442,0.00013484839204192165,-0.004915054036497703,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,33,22265176,0.036512412810320256,0.6077428052073095,0.0323702436669325,0.6499146218505218,False,-0.024390243902439025,0.88,-7.88457513084817e-05,-0.00039098322269298457,0.00019021794973697308,-0.00374261709433148,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,34,22265177,0.045287632190804776,0.5242706275811384,0.0825832948529653,0.24620204330981613,False,0.11632270168855535,0.466,-9.204124672517605e-05,-0.0006907300870983806,0.0005293662851303694,-0.0039083697762899335,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,35,22265178,-0.10423910597764946,0.14185229198866836,-0.04518748158461062,0.5262400585966497,False,-0.09568480300187618,0.564,-0.00034987587140917695,-0.0008215193001691012,0.00019072504059923677,-0.015953269015769805,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,36,22265179,-0.02204305107627691,0.7566982259623501,-0.09319816153108934,0.19043576132660614,False,-0.23339587242026272,0.148,-0.0005704907660746827,-0.0013624774131501137,0.00018656391231998965,-0.022101909593314005,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,37,22265180,0.04607065176629416,0.5171158515601406,-0.023106693675687077,0.7459759960794771,False,-0.16360225140712947,0.344,-0.00013738197219194392,-0.0004066685389641941,0.00011766637289826283,-0.005746371750840602,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,38,22265181,-0.052978324458111466,0.45623914480415445,0.03326571045317441,0.6408980863730959,False,0.06191369606003753,0.68,-8.031274825318763e-05,-0.0003276464951280174,0.00012152525618506834,-0.003953540095077463,False,False,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,39,22265182,-0.07785644641116028,0.2731579073947123,-0.13276787101420692,0.0615662151987823,False,-0.06904315196998126,0.672,5.4992815210180845e-05,-0.0008422455832083918,0.000818621834941737,0.002503010790240968,False,True,False,False,True
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,40,22265183,0.07705842646066152,0.2781194749716674,-0.010631158079395353,0.8815296542787692,False,0.3196998123827393,0.042,-0.0001164451794893398,-0.00044257914624762004,0.00018247396891177883,-0.005189361048709185,True,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,41,22265184,-0.005223130578264458,0.9414848544193583,-0.05073495603426584,0.47667879007493197,False,-0.21294559099437152,0.202,-0.0005246627770874521,-0.0009170817628307637,-9.53112666176634e-05,-0.02253319737242123,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,42,22265185,-0.017856446411160284,0.801840829506962,-0.044365547371600596,0.5337992610104506,False,-0.2651031894934334,0.104,-0.00035819587992422935,-0.0009002113183965717,8.419721069635818e-05,-0.01864270733702813,False,False,False,False,False
null_metric,no-increment,False,200,3,polynomial_ridge_interactions,43,22265186,-0.0494817370434261,0.4865430723155022,-0.10724065420113657,0.13164757978076969,False,0.10075046904315198,0.546,-0.00039305982478711476,-0.0011783361115712489,0.0004786372001959493,-0.01629737580864412,False,False,False,False,True
