scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,23,82263262,-0.39493587339683495,7.1563179788084815e-09,0.8036478229732966,4.6705607697981495e-46,True,0.8752345215759851,0.002,0.01696221191932363,0.013697928107696215,0.02045666954438166,0.6503433594698159,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,24,82263263,-0.3311122778069452,1.6755886523423405e-06,0.8441638453186222,5.7251700236209815e-55,True,0.8166979362101314,0.002,0.01719328107346919,0.014539412818353081,0.020176051275403412,0.7044813699181905,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,25,82263264,-0.40637965949148736,2.362039961221415e-09,0.771799623698252,2.117928611990544e-40,True,0.7838649155722328,0.002,0.014461705008152725,0.011356855388680271,0.017276079489833555,0.5925552493322768,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,26,82263265,-0.41638340958523967,8.655640340737461e-10,0.8014918828668065,1.2144596344947881e-45,True,0.7874296435272046,0.002,0.015625901212405285,0.012802502340843645,0.018807101979188556,0.652628118474195,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,27,82263266,-0.4005070126753169,4.19381202017565e-09,0.8493715421768757,2.6827184127114832e-56,True,0.8570356472795497,0.002,0.018460981794687716,0.014894281416690395,0.022232775257881032,0.7191747478449583,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,28,82263267,-0.34755268881722046,4.5970738425214066e-07,0.8105594958199975,2.0106122560081992e-47,True,0.7720450281425892,0.002,0.015814219864880935,0.012418162674959337,0.01946875959493849,0.6472296609288862,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,29,82263268,-0.42269856746418666,4.514360111639597e-10,0.8226563046955879,5.915762227708164e-50,True,0.8476547842401503,0.002,0.015758277312227682,0.012696465192356165,0.018969312627359555,0.6654829461696915,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,30,82263269,-0.29889447236180905,1.7141406186651524e-05,0.8204465989459686,1.7724085986777917e-49,True,0.8365853658536587,0.002,0.01697915942179565,0.014051400958409725,0.020085109065633957,0.6698022193495121,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,31,82263270,-0.346724668116703,4.915269519758255e-07,0.8121803980097353,9.436930351697664e-48,True,0.8108818011257037,0.002,0.01511381806765121,0.012028879813390403,0.01821999977972408,0.6629832035730818,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,32,82263271,-0.35368034200855025,2.784695155079456e-07,0.8011424089015123,1.4163641148405377e-45,True,0.776923076923077,0.002,0.015186727496440917,0.011983630151010491,0.01845762529093146,0.6272403345828924,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,33,82263272,-0.4298087452186305,2.1341569104993806e-10,0.7572471393679219,4.1127219437762356e-38,True,0.6643527204502816,0.002,0.013883135090810437,0.00968129670796269,0.01806285980199334,0.5579651636482487,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,34,82263273,-0.3466961674041852,4.926588712266701e-07,0.8466383701508929,1.3563059849655551e-55,True,0.9358348968105067,0.002,0.015204702583755845,0.012469898323695024,0.017812061260514322,0.7057629732151397,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,35,82263274,-0.4460211505287633,3.6180320119756555e-11,0.8153938164362166,2.0609493701115375e-48,True,0.8281425891181992,0.002,0.017108795831933872,0.013665606832555839,0.02050480357044526,0.6596519692876933,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,36,82263275,-0.42329708242706066,4.241293584259355e-10,0.8003799515173674,1.978953883278179e-45,True,0.6831144465290807,0.002,0.01469020786037506,0.011676861067844987,0.017800141690672,0.6363973207138,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,37,82263276,-0.42914122853071335,2.2913712012229484e-10,0.8059890284334256,1.6323405813394282e-46,True,0.7052532833020639,0.002,0.015784494161610887,0.012851617664765684,0.01870733798110435,0.6594778133410418,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,38,82263277,-0.3924218105452637,9.078655019747224e-09,0.8077710084279511,7.262985795340812e-47,True,0.8664165103189494,0.002,0.014778884477954793,0.011639936770184002,0.017761006750186936,0.6431838984212244,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,39,82263278,-0.3991569789244732,4.777960434040689e-09,0.781148153289771,5.813798752125313e-42,True,0.7878048780487806,0.002,0.015393155905538185,0.011818200528092869,0.01877645041467815,0.6165188452227954,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,40,82263279,-0.41517437935948404,9.789427580099275e-10,0.8222714121394648,7.169567549623112e-50,True,0.6911819887429644,0.002,0.016467986505558183,0.013418726698241191,0.019298816299159614,0.6826076833085242,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,41,82263280,-0.4280912022800571,2.561636627948575e-10,0.8154779442585492,1.9796819599757296e-48,True,0.7360225140712947,0.002,0.01533388637198979,0.012398283924128867,0.018625076311908288,0.6560563145396252,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,42,82263281,-0.3940538513462837,7.781091931420576e-09,0.826873704374046,6.979479757976695e-51,True,0.802439024390244,0.002,0.015666230800367074,0.01336579724622492,0.017870560191117643,0.6721909416860795,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,43,82263282,-0.4011265281632041,3.949440100934947e-09,0.8148773580680293,2.637129916178216e-48,True,0.8345215759849908,0.002,0.01536802741882822,0.012951763462053316,0.01805452190730393,0.6673726753399537,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,44,82263283,-0.3154968874221856,5.349396009881652e-06,0.8477319246498543,7.119203766181704e-56,True,0.8493433395872422,0.002,0.018243197118679076,0.014016610162420335,0.022093654664355995,0.7003421354716712,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,45,82263284,-0.4081152028800721,1.9891815340203856e-09,0.8060453405543437,1.5913026374745641e-46,True,0.7958724202626641,0.002,0.017206401157440078,0.01375872573184824,0.020399514919928897,0.6372226972147346,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,46,82263285,-0.334934373359334,1.2486953155387943e-06,0.8359232530822319,5.814387413461895e-53,True,0.8302063789868669,0.002,0.019794406586959783,0.015596854061624145,0.024124191340394213,0.6908435455595952,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,47,82263286,-0.2993849846246156,1.6578355946952864e-05,0.8066494377694468,1.2103132857541096e-46,True,0.851219512195122,0.002,0.019563930447820982,0.015158358194967563,0.02338353560109621,0.6358276078159911,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,48,82263287,-0.36916522913072836,7.4781515370527e-08,0.8273729105528373,5.398742018150857e-51,True,0.8365853658536587,0.002,0.019196303419884018,0.015581729534175782,0.023312786425765536,0.6785548875155247,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,49,82263288,-0.4475976899422486,3.0292030997306256e-11,0.7913772864753293,9.233008597835213e-44,True,0.7722326454033772,0.002,0.01505787738074638,0.012017005344899707,0.0182226419844824,0.6193620810372709,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,50,82263289,-0.42157053926348165,5.076023931058306e-10,0.795808892374962,1.4265557181047789e-44,True,0.7833020637898687,0.002,0.016524934571059115,0.013583284475179733,0.019262330187933125,0.6436979417157788,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,51,82263290,-0.4440291007275183,4.52255991012302e-11,0.7812001591319595,5.695859522656813e-42,True,0.8326454033771109,0.002,0.014901239577654646,0.011505751363522995,0.018268794551863303,0.5971538433769966,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,52,82263291,-0.37767794194854876,3.522608709158654e-08,0.8227680204093408,5.594251764284605e-50,True,0.804127579737336,0.002,0.016013809990277107,0.012760587169016494,0.019594216335464106,0.6590008751047081,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,53,82263292,-0.41671491787294684,8.36766356397512e-10,0.8031974693721071,5.708029475406085e-46,True,0.8249530956848031,0.002,0.015513916792870872,0.012284263369533024,0.01873321118346332,0.6376181901172179,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,54,82263293,-0.38712067801695055,1.4896710307431817e-08,0.8304282090711389,1.1010127146658267e-51,True,0.7356472795497188,0.002,0.01592917320318711,0.012462590946624549,0.020264304802511596,0.67807931517547,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,55,82263294,-0.41018975474386865,1.6178011248935998e-09,0.8113665540933653,1.3809056938986013e-47,True,0.827954971857411,0.002,0.015044618863745491,0.01183200204905414,0.018266118767321853,0.6598876161648767,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,56,82263295,-0.32724068101702547,2.24795017636522e-06,0.8271578592960046,6.030902139596072e-51,True,0.7649155722326455,0.002,0.018176195249031683,0.0150662152539653,0.021597228567625103,0.6669284452131666,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,57,82263296,-0.40168754218855485,3.740055544905977e-09,0.8317177109908958,5.574574888519702e-52,True,0.7384615384615386,0.002,0.017537199525764484,0.014216220592733983,0.021290710381275557,0.693125181519107,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,58,82263297,-0.43733143328583224,9.476570193102434e-11,0.8185679934180805,4.452332764733493e-49,True,0.805440900562852,0.002,0.015512220992057414,0.012358611930230575,0.018857706402527104,0.680911428337766,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,59,82263298,-0.36139053476336913,1.4596508503988288e-07,0.8005322964061311,1.851236135459799e-45,True,0.7863039399624767,0.002,0.01594690304474428,0.012245042128623441,0.01976696634857028,0.6247917419111123,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,60,82263299,-0.394286357158929,7.611470902320161e-09,0.7697598876901225,4.536804769964737e-40,True,0.7861163227016887,0.002,0.014360510960713774,0.011288720366114193,0.01698742366356631,0.591785077520229,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,61,82263300,-0.37557188929723245,4.252300198898535e-08,0.8293020747046171,1.985613169215292e-51,True,0.8712945590994372,0.002,0.015872972837163903,0.012149926196977707,0.019721195425670593,0.6748708836872402,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,62,82263301,-0.3897037425935649,1.1715734410405984e-08,0.8159181593538206,1.6033357440290403e-48,True,0.8200750469043152,0.002,0.015915531055166472,0.012395923210498814,0.01909041785121714,0.6520874305302847,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,63,82263302,-0.46286507162679075,5.169539150144585e-12,0.7863696203611518,7.218600062989525e-43,True,0.8206378986866792,0.002,0.014459926133655496,0.01142961758548073,0.01725201939309259,0.6209911655090863,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,64,82263303,-0.35467186679666995,2.565171200175307e-07,0.8023265065395829,8.400946025172053e-46,True,0.8165103189493436,0.002,0.015508801037251642,0.011551988312853048,0.01997312839840883,0.6379053099642908,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,65,82263304,-0.44343058576464417,4.8348074967238995e-11,0.7835185767362672,2.2712795241531576e-42,True,0.625140712945591,0.002,0.014257227421155531,0.011118863111704833,0.017317514350517208,0.5954980009526756,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,66,82263305,-0.35464336608415215,2.571242949626778e-07,0.8119297815882867,1.0612786997885296e-47,True,0.6983114446529082,0.002,0.015644897266877237,0.012244930049543846,0.018764233904609608,0.6458643557719054,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,67,82263306,-0.3583769594239857,1.882688753888984e-07,0.8342903147865564,1.4091355847574551e-52,True,0.8555347091932458,0.002,0.017511658518242077,0.014451558361944556,0.02120171031470909,0.6946435222341953,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,68,82263307,-0.3405190129753244,8.067558364689381e-07,0.850383988628815,1.4598924100402833e-56,True,0.8787992495309569,0.002,0.017687017085846912,0.014996670180168052,0.02048939245390857,0.709025261059778,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,69,82263308,-0.3834920873021826,2.0802871031574883e-08,0.807813438983482,7.123545650550412e-47,True,0.6382739212007505,0.002,0.01507338248246144,0.012208036679424307,0.018310733499643538,0.6510223155113251,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,70,82263309,-0.42797869946748673,2.5923626390910695e-10,0.8150003224334114,2.4869717806958487e-48,True,0.7707317073170733,0.002,0.015268770767791576,0.012348337738720202,0.018010662291555075,0.6568117505648857,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,71,82263310,-0.32252006300157504,3.1991693695227243e-06,0.7959799605505122,1.32610899603061e-44,True,0.7228893058161352,0.002,0.01847075073287595,0.014559417196852286,0.022712739541461167,0.628375083074229,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,72,82263311,-0.3852876321908048,1.764315966431975e-08,0.8146519801283226,2.9359486493290875e-48,True,0.7885553470919325,0.002,0.017836318617486756,0.0140003788046573,0.02225496360785414,0.6554962555188123,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,73,82263312,-0.3593069826745669,1.7409621935487403e-07,0.8111731836533146,1.5112262727866352e-47,True,0.8193245778611633,0.002,0.01728672106886484,0.013307771876620316,0.021375919354962976,0.6518843788284365,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,74,82263313,-0.3732678316957924,5.216841611818823e-08,0.7360376191611743,4.725377069474662e-35,True,0.6363977485928707,0.002,0.014947055654488853,0.011211588185190531,0.019069857021191614,0.5400113602084408,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,75,82263314,-0.4022455561389035,3.5424478430343253e-09,0.8026040481934641,7.429072803664237e-46,True,0.7232645403377111,0.002,0.015159628496388527,0.012310986096761857,0.018492205569852916,0.64436752619145,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,76,82263315,-0.3421000525013126,7.117977824581427e-07,0.8253365540126146,1.531136470657468e-50,True,0.8324577861163227,0.002,0.01901458918784679,0.015527613658484618,0.022560398592602296,0.6762750470081548,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,77,82263316,-0.342281557038926,7.016070221571124e-07,0.8162509485970254,1.3665846811624468e-48,True,0.80093808630394,0.002,0.017538336176928352,0.01373425856590874,0.021754858180554237,0.6708630756735184,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,78,82263317,-0.3366294157353934,1.0946281183991168e-06,0.8303790609231075,1.1298187594948149e-51,True,0.8015009380863041,0.002,0.017165717720952815,0.01302448709048172,0.021105405184202227,0.6709303714532264,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,79,82263318,-0.37014325358133954,6.866098100340282e-08,0.7954156473642254,1.6868124500652766e-44,True,0.7986866791744842,0.002,0.01868878723942343,0.014637031407080047,0.022574580684100988,0.6293235388259159,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,80,82263319,-0.4935018375459387,1.1293973888396727e-13,0.7957193595894962,1.4820834089402284e-44,True,0.5703564727954973,0.002,0.014524388501456015,0.01187096045568725,0.01734176544022253,0.6137138771861611,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,81,82263320,-0.38096602415060377,2.6185022935862976e-08,0.8008077166169877,1.6406539717830236e-45,True,0.8262664165103191,0.002,0.018199417273892286,0.015106318437267884,0.02172514369923425,0.642761548761011,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,82,82263321,-0.39323783094577375,8.405750579655813e-09,0.793567158682577,3.690154968584653e-44,True,0.8118198874296436,0.002,0.01507145004934739,0.011327669183671178,0.019277338913676036,0.6175136210742065,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,83,82263322,-0.43360834020850525,1.419801882615557e-10,0.8076255033180187,7.761936859834132e-47,True,0.751594746716698,0.002,0.015774975576564168,0.011913269453225989,0.01946469960961169,0.6509750566614503,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,84,82263323,-0.3579539488487213,1.950753290308952e-07,0.8521634013325232,4.9558198891101864e-57,True,0.8589118198874298,0.002,0.02097766769896498,0.016286877235423713,0.025379964084771216,0.7211908375544501,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,85,82263324,-0.4559588989724744,1.162838533379022e-11,0.769713491852245,4.6156795165804264e-40,True,0.8405253283302064,0.002,0.013741117652402516,0.011444228620052366,0.015943482966363002,0.5976416256409598,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,86,82263325,-0.3736788419710493,5.030608158105572e-08,0.8153008111457684,2.15462914031346e-48,True,0.7607879924953096,0.002,0.017223881737730443,0.01361565988652705,0.0207126467602977,0.6509394393407325,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,87,82263326,-0.38585464636615924,1.674530725168464e-08,0.7858781363769853,8.80669548515526e-43,True,0.7634146341463416,0.002,0.013243163265166,0.010400281041533553,0.0164141516508041,0.5957927087525638,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,88,82263327,-0.3911482787069678,1.0233792950004326e-08,0.8103244815269341,2.2423041872001952e-47,True,0.7801125703564729,0.002,0.01748292699007898,0.013654768399927,0.0214341792491228,0.6572062991580153,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,89,82263328,-0.29432835820895525,2.3324578863718636e-05,0.8212014189496957,1.22043956736072e-49,True,0.7448405253283303,0.002,0.018788550739717018,0.015113743870674096,0.02255488565842779,0.6699973611733798,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,90,82263329,-0.3668311707792695,9.157995552684089e-08,0.812190061841523,9.394262594293551e-48,True,0.7039399624765479,0.002,0.01812570917955451,0.014805857562035696,0.021764929379344898,0.6555928510680707,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,91,82263330,-0.39094427360684025,1.0431538345712223e-08,0.848792264189696,3.7922587401843213e-56,True,0.8589118198874298,0.002,0.01761994593090346,0.01397459644028528,0.02142522289557273,0.7148081219987598,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,92,82263331,-0.34474761869046733,5.762496152425073e-07,0.8458779846236213,2.11696729098385e-55,True,0.8296435272045031,0.002,0.019301839587417095,0.015310050047991335,0.02349912486854538,0.7006180647954918,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,93,82263332,-0.44802370059251484,2.8867864686216652e-11,0.7847459249014302,1.3896125435842183e-42,True,0.6984990619136962,0.002,0.013701030824370167,0.01067189661128734,0.016687071719196443,0.6031353122821677,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,94,82263333,-0.3434875871896798,6.373527747500019e-07,0.7978163182409496,6.029349183018021e-45,True,0.7393996247654785,0.002,0.01777292662904259,0.015029526388082247,0.02028006773849901,0.6244846067648883,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,95,82263334,-0.4175714392859822,7.66588788971865e-10,0.8006966840247903,1.722540461970874e-45,True,0.8883677298311445,0.002,0.015739744136927344,0.012385678523446087,0.019625989687669515,0.655684437843047,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,96,82263335,-0.38426760669016735,1.9376440275986134e-08,0.8055939197171597,1.9511755051054286e-46,True,0.6395872420262665,0.002,0.01476670995470346,0.01091597643731798,0.018164917168523333,0.6289141669059319,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,97,82263336,-0.4343943598589965,1.3041794265424012e-10,0.7818251781450672,4.450379524149132e-42,True,0.7812382739212008,0.002,0.016619055108962815,0.01300150758973755,0.02100084610356397,0.6065838215815424,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,98,82263337,-0.39893047326183156,4.883369741695427e-09,0.8330784840704958,2.7012304664555005e-52,True,0.8005628517823641,0.002,0.017288177081617957,0.014285427049440063,0.020182844134083375,0.6912016544779899,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,200,1,polynomial_ridge,99,82263338,-0.42741168529213236,2.752739158278527e-10,0.8230857125300428,4.771274884615482e-50,True,0.7735459662288932,0.002,0.017874513708732175,0.014349596964727018,0.021807359628143334,0.6715652232500177,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,0,84264639,-0.37530740817130104,7.94532560948597e-15,0.8361192487216651,2.5644246378476717e-105,True,0.846179090482888,0.002,0.01781357793484895,0.015514723751112326,0.02072378966273394,0.6973990885502568,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,1,84264640,-0.43267676672979205,1.113647869373148e-19,0.793498730604214,1.9504948642228625e-87,True,0.818987341772152,0.002,0.015159857372670657,0.013131541993187544,0.01721226560514158,0.6292964773403665,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,2,84264641,-0.3789676185476159,4.1482774080446695e-15,0.8104080964441265,5.515788331830263e-94,True,0.7380918893577122,0.002,0.016575590099482805,0.013768457591219134,0.0195367212977765,0.6518195564608406,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,3,84264642,-0.37633135207095036,6.629979147439774e-15,0.8050623389415312,7.607004160228143e-92,True,0.7854664791373653,0.002,0.015174047683239033,0.012467027003163007,0.0175573505645947,0.6484394154825237,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,4,84264643,-0.37666735417096353,6.246828685402355e-15,0.8056357023077599,4.5177650201200595e-92,True,0.8078293483356774,0.002,0.016048905502861244,0.013772427716929847,0.01829305501779683,0.6404131025810949,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,5,84264644,-0.440999006243789,1.8284258174233837e-20,0.7781890980118225,5.143631865938475e-82,True,0.8065869667135491,0.002,0.013634577623854739,0.011378392097657505,0.016163450672285522,0.6009287650944106,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,6,84264645,-0.42207545047156547,1.036156960035633e-18,0.7998071618344145,8.332474078494972e-90,True,0.833216127519925,0.002,0.01649075143114561,0.01385498153015887,0.01902024003882518,0.638011740841234,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,7,84264646,-0.394888343052144,2.2293489923600942e-16,0.8289665951162303,5.630611028306746e-102,True,0.8145335208626348,0.002,0.017106320321057158,0.014534517486446954,0.01955350471946296,0.6844123186333461,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,8,84264647,-0.3468589803686273,9.450489462239269e-13,0.8406962074523753,1.5309384154937375e-107,True,0.8452180028129395,0.002,0.017445827726447885,0.015103878530209901,0.01991214891120102,0.7021161346596045,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,9,84264648,-0.3828779554872218,2.052988273560384e-15,0.8098227881871244,9.531781172198337e-94,True,0.7548288795124238,0.002,0.01624713319417617,0.013546223990280076,0.019038193631186317,0.6533694165562687,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,10,84264649,-0.4010803817523859,6.846839707931702e-17,0.7996753387415649,9.357307471239819e-90,True,0.7149320206282233,0.002,0.01649423145486803,0.014343186513267244,0.01878007377135215,0.6332859668592272,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,11,84264650,-0.36742879642997767,3.130884924232035e-14,0.8329577136010501,8.045104848229933e-104,True,0.8757618377871543,0.002,0.016628925473126284,0.014045133867700864,0.019522579690650854,0.6861265868652421,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,12,84264651,-0.4046562166013537,3.423705323412813e-17,0.8256305785831497,1.8046938716218128e-100,True,0.8344585091420534,0.002,0.017774989050635348,0.014511788226572895,0.02077035043419339,0.6773481881025457,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,13,84264652,-0.35002962518515734,5.679360175338047e-13,0.8360933800433803,2.6385439144657568e-105,True,0.8306141584622598,0.002,0.01796243680890649,0.015496872607187094,0.020485924510722956,0.6957237336584685,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,14,84264653,-0.35556540978381107,2.3023262237383516e-13,0.8123185243653865,9.128662922084408e-95,True,0.7625410220346931,0.002,0.015974089873400755,0.013943941714017345,0.01827160023799113,0.6531329056483179,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,15,84264654,-0.3825616410102563,2.173952402085403e-15,0.8086939127414765,2.7229783644393257e-93,True,0.7308954524144399,0.002,0.016312532067387475,0.013974544431563535,0.019000601068163054,0.6476366728882739,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,16,84264655,-0.4158325989537434,3.715830069679119e-18,0.8084698798194915,3.350839257474245e-93,True,0.8080168776371308,0.002,0.015647537838119525,0.013060856339927658,0.018365542830049954,0.6522297946344079,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,17,84264656,-0.4130896443102769,6.458191314936877e-18,0.7947765876685033,6.560314842231706e-88,True,0.6709798406000937,0.002,0.01604609262054056,0.01348576275124728,0.018463708741625347,0.6258803535623563,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,18,84264657,-0.3584879905499409,1.419168421048286e-13,0.819108052827674,1.2880540915742521e-97,True,0.7518049695264885,0.002,0.017148057340976963,0.014826138964515394,0.019677345461210766,0.6620545642368725,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,19,84264658,-0.3852925955787223,1.3234158321159808e-15,0.8184896824626854,2.3685161837007275e-97,True,0.8207923112986404,0.002,0.016981740715926084,0.015095735243841451,0.0189061683623597,0.6652824121741304,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,400,1,polynomial_ridge,20,84264659,-0.4270461065381659,3.6769708280382814e-19,0.8001829081417894,5.983746551642263e-90,True,0.789662447257384,0.002,0.014691149285351677,0.012302896416143816,0.01740123421833365,0.6413699279709837,True,True,True,True,True
